Recursion step 0:
Costs:
8.451250e+03; 8.465000e+03; 8.404750e+03; 8.183500e+03; 8.385500e+03; 8.444500e+03; 8.142000e+03; 7.281500e+03; 7.156833e+03; 7.525250e+03; 7.442250e+03; 7.220000e+03; 7.341167e+03; 7.815250e+03; 8.091250e+03; 7.918500e+03; 7.123250e+03; 6.557000e+03; 6.550500e+03; 7.092000e+03; 5.202250e+03; 5.000333e+03; 4.443500e+03; 5.446250e+03; 5.303250e+03; 5.163750e+03; 5.028500e+03; 4.897500e+03; 4.207750e+03; 3.783500e+03; 3.815250e+03; 3.857000e+03; 3.908750e+03; 3.969250e+03; 2.787500e+03; 2.605250e+03; 2.254250e+03; 2.665250e+03; 2.849500e+03; 3.087250e+03; 2.836000e+03; 1.299250e+03; 1.895750e+03; 3.548000e+03; 2.350500e+03; 2.183750e+03; 1.954667e+03; 0.000000e+00; 3.000000e+02; 2.153250e+03; 2.283250e+03; 2.547500e+03; 4.450000e+03; 4.750000e+03; 2.719250e+03; 3.811333e+03; 3.969750e+03; 3.087500e+03; 3.009000e+03; 2.941750e+03; 2.887250e+03; 2.845250e+03; 2.934000e+03; 4.214250e+03; 4.365750e+03; 4.521000e+03; 4.680000e+03; 4.841750e+03; 
8.359500e+03; 8.385500e+03; 8.333000e+03; 8.252250e+03; 8.465000e+03; 8.530750e+03; 8.273500e+03; 7.382250e+03; 7.243333e+03; 7.600000e+03; 7.408250e+03; 7.137250e+03; 7.243333e+03; 7.716000e+03; 7.918500e+03; 7.754250e+03; 7.033250e+03; 6.550500e+03; 6.557000e+03; 7.189500e+03; 5.381000e+03; 5.185667e+03; 4.355000e+03; 5.233000e+03; 5.095500e+03; 4.962500e+03; 4.833750e+03; 4.710250e+03; 4.114000e+03; 3.835000e+03; 3.881500e+03; 3.938000e+03; 4.003250e+03; 4.077250e+03; 3.039750e+03; 2.849500e+03; 2.491500e+03; 2.429750e+03; 2.605250e+03; 2.826000e+03; 2.549250e+03; 1.085000e+03; 2.172500e+03; 3.840500e+03; 2.648000e+03; 2.482500e+03; 2.250500e+03; 3.000000e+02; 0.000000e+00; 1.857750e+03; 1.984500e+03; 2.251000e+03; 4.150000e+03; 4.450000e+03; 2.572000e+03; 4.051667e+03; 4.201500e+03; 3.225250e+03; 3.131000e+03; 3.047000e+03; 2.973750e+03; 2.913000e+03; 2.797833e+03; 3.995500e+03; 4.140250e+03; 4.289500e+03; 4.442750e+03; 4.600250e+03; 
7.673000e+03; 7.779000e+03; 7.775250e+03; 8.564000e+03; 8.836250e+03; 8.945750e+03; 8.968000e+03; 7.918250e+03; 7.694500e+03; 7.967000e+03; 7.114000e+03; 6.550000e+03; 6.555333e+03; 7.000500e+03; 6.733000e+03; 6.621500e+03; 6.401500e+03; 6.463250e+03; 6.554000e+03; 7.710250e+03; 6.440250e+03; 6.291833e+03; 3.908500e+03; 3.858750e+03; 3.768500e+03; 3.686750e+03; 3.614000e+03; 3.551500e+03; 3.662750e+03; 4.295500e+03; 4.420500e+03; 4.550500e+03; 4.686000e+03; 4.826000e+03; 4.591000e+03; 4.375000e+03; 4.004250e+03; 1.227000e+03; 1.252000e+03; 1.253750e+03; 7.452500e+02; 1.224500e+03; 3.875750e+03; 5.595500e+03; 4.450000e+03; 4.302000e+03; 4.050000e+03; 2.153250e+03; 1.857750e+03; 0.000000e+00; 2.182500e+02; 4.000000e+02; 2.350500e+03; 2.648000e+03; 2.734750e+03; 5.792833e+03; 5.913250e+03; 4.653250e+03; 4.508250e+03; 4.367250e+03; 4.231250e+03; 4.100500e+03; 2.977500e+03; 3.312750e+03; 3.379750e+03; 3.457500e+03; 3.544500e+03; 3.640500e+03; 
7.812750e+03; 7.925500e+03; 7.925750e+03; 8.765750e+03; 9.040000e+03; 9.150500e+03; 9.178750e+03; 8.127000e+03; 7.901167e+03; 8.171000e+03; 7.287250e+03; 6.701500e+03; 6.697500e+03; 7.138750e+03; 6.815250e+03; 6.712250e+03; 6.550000e+03; 6.650250e+03; 6.745250e+03; 7.918250e+03; 6.650250e+03; 6.501167e+03; 4.084000e+03; 3.925500e+03; 3.844250e+03; 3.772250e+03; 3.709500e+03; 3.656500e+03; 3.839750e+03; 4.505750e+03; 4.631500e+03; 4.762250e+03; 4.898000e+03; 5.038000e+03; 4.777000e+03; 4.561750e+03; 4.191250e+03; 1.382000e+03; 1.380000e+03; 1.329250e+03; 7.367500e+02; 1.422500e+03; 4.043250e+03; 5.759500e+03; 4.602000e+03; 4.450000e+03; 4.201667e+03; 2.283250e+03; 1.984500e+03; 2.182500e+02; 0.000000e+00; 3.011667e+02; 2.183750e+03; 2.482500e+03; 2.632500e+03; 5.859000e+03; 5.971750e+03; 4.666500e+03; 4.515250e+03; 4.368250e+03; 4.225250e+03; 4.086500e+03; 2.871167e+03; 3.125500e+03; 3.186750e+03; 3.259750e+03; 3.343000e+03; 3.435750e+03; 
7.662167e+03; 7.786000e+03; 7.793333e+03; 8.758833e+03; 9.041333e+03; 9.158000e+03; 9.229000e+03; 8.157500e+03; 7.919778e+03; 8.175500e+03; 7.197833e+03; 6.571833e+03; 6.552889e+03; 6.987333e+03; 6.596333e+03; 6.501500e+03; 6.414500e+03; 6.596167e+03; 6.703167e+03; 7.947500e+03; 6.767833e+03; 6.626778e+03; 4.007222e+03; 3.696667e+03; 3.624500e+03; 3.562000e+03; 3.509500e+03; 3.468000e+03; 3.767167e+03; 4.558000e+03; 4.692833e+03; 4.832500e+03; 4.976167e+03; 5.123667e+03; 4.979833e+03; 4.762000e+03; 4.392500e+03; 1.296667e+03; 1.251500e+03; 1.135833e+03; 5.025000e+02; 1.602500e+03; 4.274333e+03; 5.994833e+03; 4.850000e+03; 4.701667e+03; 4.450000e+03; 2.547500e+03; 2.251000e+03; 4.000000e+02; 3.011667e+02; 0.000000e+00; 1.954667e+03; 2.250500e+03; 2.855167e+03; 6.146222e+03; 6.259500e+03; 4.950667e+03; 4.797833e+03; 4.648833e+03; 4.503500e+03; 4.362333e+03; 3.087778e+03; 3.206333e+03; 3.251333e+03; 3.307167e+03; 3.374500e+03; 3.452000e+03; 
8.183500e+03; 8.385500e+03; 8.444500e+03; 1.010575e+04; 1.042050e+04; 1.056300e+04; 1.080725e+04; 9.669750e+03; 9.388500e+03; 9.580750e+03; 8.142000e+03; 7.281500e+03; 7.156833e+03; 7.525250e+03; 6.557000e+03; 6.550500e+03; 7.092000e+03; 7.754250e+03; 7.918500e+03; 9.457500e+03; 8.576750e+03; 8.455833e+03; 5.161667e+03; 3.783500e+03; 3.815250e+03; 3.857000e+03; 3.908750e+03; 3.969250e+03; 4.960250e+03; 6.210000e+03; 6.370500e+03; 6.533000e+03; 6.697750e+03; 6.864250e+03; 6.930750e+03; 6.711750e+03; 6.343000e+03; 2.787500e+03; 2.605250e+03; 2.254250e+03; 1.895750e+03; 3.548000e+03; 6.224750e+03; 7.943000e+03; 6.783750e+03; 6.627750e+03; 6.383667e+03; 4.450000e+03; 4.150000e+03; 2.350500e+03; 2.183750e+03; 1.954667e+03; 0.000000e+00; 3.000000e+02; 3.780500e+03; 7.811833e+03; 7.890250e+03; 6.395250e+03; 6.215750e+03; 6.038000e+03; 5.861750e+03; 5.686750e+03; 3.937500e+03; 3.087500e+03; 3.009000e+03; 2.941750e+03; 2.887250e+03; 2.845250e+03; 
8.252250e+03; 8.465000e+03; 8.530750e+03; 1.029175e+04; 1.061100e+04; 1.075675e+04; 1.102875e+04; 9.882250e+03; 9.594333e+03; 9.776750e+03; 8.273500e+03; 7.382250e+03; 7.243333e+03; 7.600000e+03; 6.550500e+03; 6.557000e+03; 7.189500e+03; 7.918500e+03; 8.091250e+03; 9.670250e+03; 8.838500e+03; 8.721500e+03; 5.341667e+03; 3.835000e+03; 3.881500e+03; 3.938000e+03; 4.003250e+03; 4.077250e+03; 5.147000e+03; 6.451500e+03; 6.615000e+03; 6.781000e+03; 6.948250e+03; 7.117500e+03; 7.223250e+03; 7.004000e+03; 6.635500e+03; 3.039750e+03; 2.849500e+03; 2.491500e+03; 2.172500e+03; 3.840500e+03; 6.522250e+03; 8.241500e+03; 7.083000e+03; 6.927000e+03; 6.683500e+03; 4.750000e+03; 4.450000e+03; 2.648000e+03; 2.482500e+03; 2.250500e+03; 3.000000e+02; 0.000000e+00; 4.022500e+03; 8.098500e+03; 8.174250e+03; 6.666250e+03; 6.485500e+03; 6.305250e+03; 6.126750e+03; 5.949750e+03; 4.171000e+03; 3.225250e+03; 3.131000e+03; 3.047000e+03; 2.973750e+03; 2.913000e+03; 
1.037800e+04; 1.046550e+04; 1.044825e+04; 1.077775e+04; 1.100450e+04; 1.107875e+04; 1.084475e+04; 9.944000e+03; 9.792167e+03; 1.013500e+04; 9.685000e+03; 9.224500e+03; 9.255000e+03; 9.708500e+03; 9.445250e+03; 9.344500e+03; 9.087000e+03; 8.924000e+03; 8.967750e+03; 9.749000e+03; 7.918250e+03; 7.713167e+03; 6.500000e+03; 6.545750e+03; 6.472250e+03; 6.403750e+03; 6.341000e+03; 6.284250e+03; 6.250000e+03; 6.356250e+03; 6.420250e+03; 6.490250e+03; 6.565250e+03; 6.645250e+03; 5.392250e+03; 5.238250e+03; 4.913250e+03; 3.937500e+03; 3.983750e+03; 3.960500e+03; 3.329000e+03; 3.156500e+03; 4.421250e+03; 5.811750e+03; 4.612000e+03; 4.403250e+03; 4.286500e+03; 2.719250e+03; 2.572000e+03; 2.734750e+03; 2.632500e+03; 2.855167e+03; 3.780500e+03; 4.022500e+03; 0.000000e+00; 4.451167e+03; 4.460250e+03; 2.795000e+03; 2.598500e+03; 2.402500e+03; 2.207250e+03; 2.013500e+03; 2.500000e+02; 1.772250e+03; 1.965000e+03; 2.158750e+03; 2.353750e+03; 2.549250e+03; 
1.182750e+04; 1.177317e+04; 1.167217e+04; 1.042767e+04; 1.051533e+04; 1.049800e+04; 9.735000e+03; 9.274333e+03; 9.304667e+03; 9.758167e+03; 1.051517e+04; 1.057467e+04; 1.076767e+04; 1.124183e+04; 1.180117e+04; 1.160617e+04; 1.051800e+04; 9.492167e+03; 9.391833e+03; 9.136833e+03; 6.600000e+03; 6.350000e+03; 7.918444e+03; 9.246833e+03; 9.097667e+03; 8.950333e+03; 8.805167e+03; 8.661833e+03; 7.713167e+03; 6.592000e+03; 6.519000e+03; 6.451167e+03; 6.388833e+03; 6.332333e+03; 3.986833e+03; 4.032500e+03; 4.007833e+03; 6.475167e+03; 6.655500e+03; 6.871667e+03; 6.523500e+03; 5.107333e+03; 3.375167e+03; 3.206000e+03; 2.783167e+03; 2.680167e+03; 2.901444e+03; 3.811333e+03; 4.051667e+03; 5.792833e+03; 5.859000e+03; 6.146222e+03; 7.811833e+03; 8.098500e+03; 4.451167e+03; 0.000000e+00; 2.500000e+02; 1.759833e+03; 1.953833e+03; 2.148667e+03; 2.344500e+03; 2.540667e+03; 4.455667e+03; 6.166500e+03; 6.365833e+03; 6.565500e+03; 6.765167e+03; 6.964333e+03; 
1.204700e+04; 1.199600e+04; 1.189725e+04; 1.067600e+04; 1.076450e+04; 1.074750e+04; 9.984750e+03; 9.523500e+03; 9.552833e+03; 1.000600e+04; 1.074675e+04; 1.079400e+04; 1.098300e+04; 1.145775e+04; 1.199075e+04; 1.179925e+04; 1.073500e+04; 9.726500e+03; 9.629000e+03; 9.386000e+03; 6.850000e+03; 6.600000e+03; 8.126167e+03; 9.413750e+03; 9.267000e+03; 9.122500e+03; 8.979750e+03; 8.839750e+03; 7.918250e+03; 6.824000e+03; 6.753250e+03; 6.688000e+03; 6.628000e+03; 6.573250e+03; 4.233000e+03; 4.276000e+03; 4.245500e+03; 6.629500e+03; 6.805750e+03; 7.012750e+03; 6.646750e+03; 5.266000e+03; 3.607750e+03; 3.454000e+03; 3.026250e+03; 2.919000e+03; 3.134667e+03; 3.969750e+03; 4.201500e+03; 5.913250e+03; 5.971750e+03; 6.259500e+03; 7.890250e+03; 8.174250e+03; 4.460250e+03; 2.500000e+02; 0.000000e+00; 1.711750e+03; 1.910500e+03; 2.109750e+03; 2.308500e+03; 2.508000e+03; 4.451167e+03; 6.153000e+03; 6.352500e+03; 6.552500e+03; 6.752500e+03; 6.952500e+03; 
1.152525e+04; 1.152625e+04; 1.145650e+04; 1.080800e+04; 1.095200e+04; 1.097050e+04; 1.039925e+04; 9.754250e+03; 9.712833e+03; 1.013350e+04; 1.043150e+04; 1.028650e+04; 1.041967e+04; 1.089550e+04; 1.113675e+04; 1.097625e+04; 1.019700e+04; 9.485750e+03; 9.439750e+03; 9.590000e+03; 7.251750e+03; 7.009000e+03; 7.520667e+03; 8.394250e+03; 8.270500e+03; 8.150250e+03; 8.032500e+03; 7.918250e+03; 7.288250e+03; 6.598500e+03; 6.577500e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 4.487750e+03; 4.443250e+03; 4.271000e+03; 5.571500e+03; 5.713250e+03; 5.853500e+03; 5.384250e+03; 4.293000e+03; 3.600000e+03; 4.215000e+03; 3.312750e+03; 3.125500e+03; 3.206333e+03; 3.087500e+03; 3.225250e+03; 4.653250e+03; 4.666500e+03; 4.950667e+03; 6.395250e+03; 6.666250e+03; 2.795000e+03; 1.759833e+03; 1.711750e+03; 0.000000e+00; 2.000000e+02; 4.000000e+02; 6.000000e+02; 8.000000e+02; 2.762167e+03; 4.450000e+03; 4.650000e+03; 4.850000e+03; 5.050000e+03; 5.250000e+03; 
1.145675e+04; 1.146425e+04; 1.139825e+04; 1.081775e+04; 1.096800e+04; 1.099050e+04; 1.044250e+04; 9.777250e+03; 9.727833e+03; 1.014400e+04; 1.038900e+04; 1.022200e+04; 1.034800e+04; 1.082325e+04; 1.102925e+04; 1.087275e+04; 1.012825e+04; 9.454000e+03; 9.414250e+03; 9.610250e+03; 7.301250e+03; 7.060333e+03; 7.449833e+03; 8.270500e+03; 8.150250e+03; 8.032500e+03; 7.918250e+03; 7.808000e+03; 7.215250e+03; 6.577500e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 4.536750e+03; 4.482500e+03; 4.295750e+03; 5.450250e+03; 5.587000e+03; 5.717750e+03; 5.236500e+03; 4.189000e+03; 3.629000e+03; 4.320000e+03; 3.379750e+03; 3.186750e+03; 3.251333e+03; 3.009000e+03; 3.131000e+03; 4.508250e+03; 4.515250e+03; 4.797833e+03; 6.215750e+03; 6.485500e+03; 2.598500e+03; 1.953833e+03; 1.910500e+03; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 6.000000e+02; 2.563000e+03; 4.250000e+03; 4.450000e+03; 4.650000e+03; 4.850000e+03; 5.050000e+03; 
1.139200e+04; 1.140525e+04; 1.134250e+04; 1.083100e+04; 1.098800e+04; 1.101425e+04; 1.048925e+04; 9.804250e+03; 9.746667e+03; 1.015850e+04; 1.035050e+04; 1.016025e+04; 1.027983e+04; 1.075425e+04; 1.092425e+04; 1.077225e+04; 1.006325e+04; 9.426500e+03; 9.393250e+03; 9.634500e+03; 7.356000e+03; 7.116667e+03; 7.383833e+03; 8.150250e+03; 8.032500e+03; 7.918250e+03; 7.808000e+03; 7.700500e+03; 7.147000e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 4.593750e+03; 4.530500e+03; 4.329000e+03; 5.333250e+03; 5.465000e+03; 5.586000e+03; 5.091750e+03; 4.092750e+03; 3.669000e+03; 4.432250e+03; 3.457500e+03; 3.259750e+03; 3.307167e+03; 2.941750e+03; 3.047000e+03; 4.367250e+03; 4.368250e+03; 4.648833e+03; 6.038000e+03; 6.305250e+03; 2.402500e+03; 2.148667e+03; 2.109750e+03; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 2.364000e+03; 4.050000e+03; 4.250000e+03; 4.450000e+03; 4.650000e+03; 4.850000e+03; 
1.132950e+04; 1.134925e+04; 1.129025e+04; 1.084825e+04; 1.101125e+04; 1.104125e+04; 1.053950e+04; 9.835250e+03; 9.769833e+03; 1.017650e+04; 1.031550e+04; 1.010300e+04; 1.021467e+04; 1.068825e+04; 1.082225e+04; 1.067425e+04; 1.000225e+04; 9.403250e+03; 9.376250e+03; 9.663250e+03; 7.415000e+03; 7.178167e+03; 7.322667e+03; 8.032500e+03; 7.918250e+03; 7.808000e+03; 7.700500e+03; 7.597250e+03; 7.083750e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 4.658500e+03; 4.585750e+03; 4.371750e+03; 5.221250e+03; 5.347250e+03; 5.458250e+03; 4.951750e+03; 4.004000e+03; 3.719250e+03; 4.550250e+03; 3.544500e+03; 3.343000e+03; 3.374500e+03; 2.887250e+03; 2.973750e+03; 4.231250e+03; 4.225250e+03; 4.503500e+03; 5.861750e+03; 6.126750e+03; 2.207250e+03; 2.344500e+03; 2.308500e+03; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 2.165500e+03; 3.850000e+03; 4.050000e+03; 4.250000e+03; 4.450000e+03; 4.650000e+03; 
1.127100e+04; 1.129625e+04; 1.124125e+04; 1.086900e+04; 1.103750e+04; 1.107200e+04; 1.059400e+04; 9.870250e+03; 9.796833e+03; 1.019825e+04; 1.028450e+04; 1.004850e+04; 1.015350e+04; 1.062600e+04; 1.072275e+04; 1.057925e+04; 9.945000e+03; 9.384250e+03; 9.363250e+03; 9.695500e+03; 7.480000e+03; 7.244667e+03; 7.266333e+03; 7.918250e+03; 7.808000e+03; 7.700500e+03; 7.597250e+03; 7.498250e+03; 7.026000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 6.598500e+03; 4.730500e+03; 4.649500e+03; 4.423000e+03; 5.114500e+03; 5.235000e+03; 5.335250e+03; 4.815250e+03; 3.923000e+03; 3.779000e+03; 4.673500e+03; 3.640500e+03; 3.435750e+03; 3.452000e+03; 2.845250e+03; 2.913000e+03; 4.100500e+03; 4.086500e+03; 4.362333e+03; 5.686750e+03; 5.949750e+03; 2.013500e+03; 2.540667e+03; 2.508000e+03; 8.000000e+02; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 1.967000e+03; 3.650000e+03; 3.850000e+03; 4.050000e+03; 4.250000e+03; 4.450000e+03; 
1.062633e+04; 1.071467e+04; 1.069750e+04; 1.101700e+04; 1.124150e+04; 1.131433e+04; 1.106833e+04; 1.017567e+04; 1.002722e+04; 1.037267e+04; 9.934833e+03; 9.473667e+03; 9.503222e+03; 9.956500e+03; 9.679667e+03; 9.581500e+03; 9.336167e+03; 9.172167e+03; 9.214667e+03; 9.981000e+03; 8.126167e+03; 7.918444e+03; 6.750000e+03; 6.777500e+03; 6.706333e+03; 6.640667e+03; 6.580167e+03; 6.525000e+03; 6.500000e+03; 6.594667e+03; 6.656333e+03; 6.723667e+03; 6.796167e+03; 6.873833e+03; 5.574833e+03; 5.425833e+03; 5.107000e+03; 4.183833e+03; 4.227333e+03; 4.197833e+03; 3.561000e+03; 3.404333e+03; 4.598500e+03; 5.950167e+03; 4.760500e+03; 4.550167e+03; 4.445111e+03; 2.934000e+03; 2.797833e+03; 2.977500e+03; 2.871167e+03; 3.087778e+03; 3.937500e+03; 4.171000e+03; 2.500000e+02; 4.455667e+03; 4.451167e+03; 2.762167e+03; 2.563000e+03; 2.364000e+03; 2.165500e+03; 1.967000e+03; 0.000000e+00; 1.719500e+03; 1.917500e+03; 2.116000e+03; 2.314333e+03; 2.513167e+03; 
1.080800e+04; 1.095200e+04; 1.097050e+04; 1.184900e+04; 1.211000e+04; 1.220825e+04; 1.212775e+04; 1.113800e+04; 1.094050e+04; 1.123725e+04; 1.039925e+04; 9.754250e+03; 9.712833e+03; 1.013350e+04; 9.485750e+03; 9.439750e+03; 9.590000e+03; 9.774750e+03; 9.866250e+03; 1.093400e+04; 9.355000e+03; 9.168333e+03; 7.203167e+03; 6.598500e+03; 6.577500e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.960500e+03; 7.498250e+03; 7.597250e+03; 7.700500e+03; 7.808000e+03; 7.918250e+03; 6.988500e+03; 6.814250e+03; 6.467250e+03; 4.487750e+03; 4.443250e+03; 4.271000e+03; 3.600000e+03; 4.215000e+03; 6.046250e+03; 7.530250e+03; 6.316250e+03; 6.111500e+03; 5.968667e+03; 4.214250e+03; 3.995500e+03; 3.312750e+03; 3.125500e+03; 3.206333e+03; 3.087500e+03; 3.225250e+03; 1.772250e+03; 6.166500e+03; 6.153000e+03; 4.450000e+03; 4.250000e+03; 4.050000e+03; 3.850000e+03; 3.650000e+03; 1.719500e+03; 0.000000e+00; 2.000000e+02; 4.000000e+02; 6.000000e+02; 8.000000e+02; 
1.081775e+04; 1.096800e+04; 1.099050e+04; 1.193250e+04; 1.219725e+04; 1.229900e+04; 1.223800e+04; 1.123775e+04; 1.103450e+04; 1.132550e+04; 1.044250e+04; 9.777250e+03; 9.727833e+03; 1.014400e+04; 9.454000e+03; 9.414250e+03; 9.610250e+03; 9.834750e+03; 9.931750e+03; 1.103300e+04; 9.487750e+03; 9.303667e+03; 7.253000e+03; 6.577500e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 7.012250e+03; 7.597250e+03; 7.700500e+03; 7.808000e+03; 7.918250e+03; 8.032500e+03; 7.145500e+03; 6.969000e+03; 6.619500e+03; 4.536750e+03; 4.482500e+03; 4.295750e+03; 3.629000e+03; 4.320000e+03; 6.208750e+03; 7.705750e+03; 6.490250e+03; 6.286500e+03; 6.139667e+03; 4.365750e+03; 4.140250e+03; 3.379750e+03; 3.186750e+03; 3.251333e+03; 3.009000e+03; 3.131000e+03; 1.965000e+03; 6.365833e+03; 6.352500e+03; 4.650000e+03; 4.450000e+03; 4.250000e+03; 4.050000e+03; 3.850000e+03; 1.917500e+03; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 6.000000e+02; 
1.083100e+04; 1.098800e+04; 1.101425e+04; 1.201925e+04; 1.228800e+04; 1.239225e+04; 1.235000e+04; 1.134000e+04; 1.113133e+04; 1.141650e+04; 1.048925e+04; 9.804250e+03; 9.746667e+03; 1.015850e+04; 9.426500e+03; 9.393250e+03; 9.634500e+03; 9.898500e+03; 1.000125e+04; 1.113425e+04; 9.622750e+03; 9.441167e+03; 7.308167e+03; 6.562250e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 7.068750e+03; 7.700500e+03; 7.808000e+03; 7.918250e+03; 8.032500e+03; 8.150250e+03; 7.305000e+03; 7.126000e+03; 6.774000e+03; 4.593750e+03; 4.530500e+03; 4.329000e+03; 3.669000e+03; 4.432250e+03; 6.373000e+03; 7.883000e+03; 6.666000e+03; 6.463250e+03; 6.312333e+03; 4.521000e+03; 4.289500e+03; 3.457500e+03; 3.259750e+03; 3.307167e+03; 2.941750e+03; 3.047000e+03; 2.158750e+03; 6.565500e+03; 6.552500e+03; 4.850000e+03; 4.650000e+03; 4.450000e+03; 4.250000e+03; 4.050000e+03; 2.116000e+03; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 4.000000e+02; 
1.084825e+04; 1.101125e+04; 1.104125e+04; 1.210825e+04; 1.238050e+04; 1.248825e+04; 1.246450e+04; 1.144500e+04; 1.123117e+04; 1.151025e+04; 1.053950e+04; 9.835250e+03; 9.769833e+03; 1.017650e+04; 9.403250e+03; 9.376250e+03; 9.663250e+03; 9.966000e+03; 1.007400e+04; 1.123825e+04; 9.760250e+03; 9.581167e+03; 7.367667e+03; 6.553000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 7.130750e+03; 7.808000e+03; 7.918250e+03; 8.032500e+03; 8.150250e+03; 8.270500e+03; 7.466000e+03; 7.285000e+03; 6.931000e+03; 4.658500e+03; 4.585750e+03; 4.371750e+03; 3.719250e+03; 4.550250e+03; 6.539500e+03; 8.061000e+03; 6.843000e+03; 6.641000e+03; 6.486500e+03; 4.680000e+03; 4.442750e+03; 3.544500e+03; 3.343000e+03; 3.374500e+03; 2.887250e+03; 2.973750e+03; 2.353750e+03; 6.765167e+03; 6.752500e+03; 5.050000e+03; 4.850000e+03; 4.650000e+03; 4.450000e+03; 4.250000e+03; 2.314333e+03; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 2.000000e+02; 
1.086900e+04; 1.103750e+04; 1.107200e+04; 1.219975e+04; 1.247600e+04; 1.258625e+04; 1.258125e+04; 1.155225e+04; 1.133350e+04; 1.160675e+04; 1.059400e+04; 9.870250e+03; 9.796833e+03; 1.019825e+04; 9.384250e+03; 9.363250e+03; 9.695500e+03; 1.003725e+04; 1.015000e+04; 1.134500e+04; 9.899500e+03; 9.723167e+03; 7.433000e+03; 6.550000e+03; 6.553000e+03; 6.562250e+03; 6.577500e+03; 6.598500e+03; 7.197500e+03; 7.918250e+03; 8.032500e+03; 8.150250e+03; 8.270500e+03; 8.394250e+03; 7.629000e+03; 7.445500e+03; 7.090000e+03; 4.730500e+03; 4.649500e+03; 4.423000e+03; 3.779000e+03; 4.673500e+03; 6.708000e+03; 8.240250e+03; 7.021000e+03; 6.820000e+03; 6.662167e+03; 4.841750e+03; 4.600250e+03; 3.640500e+03; 3.435750e+03; 3.452000e+03; 2.845250e+03; 2.913000e+03; 2.549250e+03; 6.964333e+03; 6.952500e+03; 5.250000e+03; 5.050000e+03; 4.850000e+03; 4.650000e+03; 4.450000e+03; 2.513167e+03; 8.000000e+02; 6.000000e+02; 4.000000e+02; 2.000000e+02; 0.000000e+00; 
Recursion step 2:
Costs:
0.000000e+00; 4.178708e+03; 4.604792e+03; 5.399250e+03; 4.643278e+03; 2.360528e+03; 1.304000e+03; 1.037417e+03; 2.671292e+03; 6.712097e+03; 4.130278e+03; 4.569833e+03; 4.441139e+03; 5.343972e+03; 5.648875e+03; 7.975667e+03; 8.113292e+03; 6.558333e+03; 7.532792e+03; 8.066167e+03; 9.204500e+03; 9.002639e+03; 7.815208e+03; 8.376917e+03; 1.055504e+04; 1.186885e+04; 1.147121e+04; 1.132414e+04; 1.092667e+04; 1.097988e+04; 
4.178708e+03; 0.000000e+00; 7.091250e+02; 1.392875e+03; 9.260833e+02; 2.390500e+03; 4.028625e+03; 4.406333e+03; 6.431375e+03; 3.762083e+03; 4.797188e+03; 6.817125e+03; 6.414792e+03; 4.048500e+03; 3.948938e+03; 6.105875e+03; 6.550000e+03; 7.401625e+03; 8.334646e+03; 7.713958e+03; 7.194250e+03; 7.400250e+03; 8.366938e+03; 9.938750e+03; 1.057560e+04; 1.021696e+04; 1.047581e+04; 1.051358e+04; 1.163000e+04; 1.185625e+04; 
4.604792e+03; 7.091250e+02; 0.000000e+00; 1.355688e+03; 1.327542e+03; 2.972250e+03; 4.576188e+03; 4.925021e+03; 6.967438e+03; 4.083104e+03; 5.444875e+03; 7.456375e+03; 7.058042e+03; 4.624750e+03; 4.487562e+03; 6.551875e+03; 7.028312e+03; 8.042333e+03; 8.970333e+03; 8.292917e+03; 7.592938e+03; 7.857646e+03; 8.993125e+03; 1.058781e+04; 1.115977e+04; 1.063133e+04; 1.097025e+04; 1.102738e+04; 1.224912e+04; 1.248275e+04; 
5.399250e+03; 1.392875e+03; 1.355688e+03; 0.000000e+00; 9.108125e+02; 3.366458e+03; 5.101750e+03; 5.522958e+03; 7.512812e+03; 3.068271e+03; 5.312396e+03; 7.541312e+03; 7.098583e+03; 4.049750e+03; 3.806875e+03; 5.632188e+03; 6.157438e+03; 7.721208e+03; 8.590938e+03; 7.653833e+03; 6.597938e+03; 6.939604e+03; 8.548000e+03; 1.034700e+04; 1.050819e+04; 9.629396e+03; 1.009331e+04; 1.018875e+04; 1.173858e+04; 1.201075e+04; 
