Recursion step 0:
Costs:
5.269000e+03; 4.351000e+03; 2.743000e+03; 2.834000e+03; 2.427000e+03; 2.171000e+03; 1.544000e+03; 2.194000e+03; 2.891000e+03; 2.588000e+03; 2.096000e+03; 1.415000e+03; 1.215000e+03; 1.049000e+03; 1.631000e+03; 1.043000e+03; 3.630000e+02; 0.000000e+00; 1.346000e+03; 6.500000e+02; 1.207000e+03; 7.360000e+02; 1.936000e+03; 1.566000e+03; 1.055000e+03; 6.680000e+02; 8.600000e+02; 9.820000e+02; 1.216000e+03; 1.423000e+03; 1.004000e+03; 1.634000e+03; 1.719000e+03; 2.318000e+03; 2.587000e+03; 1.035000e+03; 1.776000e+03; 2.438000e+03; 3.401000e+03; 3.624000e+03; 2.964000e+03; 4.553000e+03; 2.647000e+03; 3.217000e+03; 3.511000e+03; 3.729000e+03; 4.404000e+03; 5.246000e+03; 6.055000e+03; 6.331000e+03; 7.279000e+03; 9.450000e+03; 8.173000e+03; 7.919000e+03; 7.361000e+03; 7.058000e+03; 7.553000e+03; 7.558000e+03; 7.436000e+03; 6.252000e+03; 6.798000e+03; 7.090000e+03; 6.386000e+03; 5.645000e+03; 4.889000e+03; 
4.402000e+03; 3.640000e+03; 2.398000e+03; 2.207000e+03; 1.556000e+03; 1.027000e+03; 6.410000e+02; 9.580000e+02; 1.901000e+03; 2.889000e+03; 2.775000e+03; 1.480000e+03; 1.796000e+03; 1.983000e+03; 5.020000e+02; 6.410000e+02; 1.075000e+03; 1.346000e+03; 0.000000e+00; 3.720000e+02; 3.530000e+02; 8.800000e+02; 1.126000e+03; 9.670000e+02; 1.852000e+03; 2.089000e+03; 2.297000e+03; 2.433000e+03; 2.664000e+03; 2.828000e+03; 2.337000e+03; 2.973000e+03; 3.020000e+03; 3.574000e+03; 3.751000e+03; 2.073000e+03; 2.612000e+03; 3.080000e+03; 3.918000e+03; 4.256000e+03; 3.751000e+03; 5.150000e+03; 3.664000e+03; 4.295000e+03; 4.704000e+03; 4.934000e+03; 5.636000e+03; 6.393000e+03; 7.109000e+03; 7.510000e+03; 8.472000e+03; 1.071000e+04; 9.334000e+03; 9.022000e+03; 8.507000e+03; 8.090000e+03; 8.474000e+03; 8.424000e+03; 8.202000e+03; 7.177000e+03; 7.625000e+03; 7.520000e+03; 6.936000e+03; 6.239000e+03; 5.743000e+03; 
4.649000e+03; 3.816000e+03; 2.393000e+03; 2.306000e+03; 1.724000e+03; 1.293000e+03; 9.160000e+02; 1.428000e+03; 2.317000e+03; 2.691000e+03; 2.496000e+03; 1.265000e+03; 1.499000e+03; 1.571000e+03; 6.730000e+02; 3.710000e+02; 6.760000e+02; 6.500000e+02; 3.720000e+02; 0.000000e+00; 5.140000e+02; 5.430000e+02; 1.422000e+03; 1.169000e+03; 1.406000e+03; 1.442000e+03; 1.597000e+03; 1.757000e+03; 1.963000e+03; 2.120000e+03; 1.652000e+03; 2.283000e+03; 2.359000e+03; 2.943000e+03; 3.174000e+03; 1.530000e+03; 2.187000e+03; 2.768000e+03; 3.688000e+03; 3.971000e+03; 3.376000e+03; 4.893000e+03; 3.166000e+03; 3.776000e+03; 4.115000e+03; 4.338000e+03; 5.025000e+03; 5.836000e+03; 6.609000e+03; 6.936000e+03; 7.890000e+03; 1.008500e+04; 8.773000e+03; 8.497000e+03; 7.955000e+03; 7.606000e+03; 8.056000e+03; 8.037000e+03; 7.871000e+03; 6.752000e+03; 7.257000e+03; 7.371000e+03; 6.718000e+03; 5.993000e+03; 5.351000e+03; 
4.668000e+03; 3.940000e+03; 2.744000e+03; 2.538000e+03; 1.878000e+03; 1.333000e+03; 3.320000e+02; 6.830000e+02; 1.588000e+03; 3.185000e+03; 3.010000e+03; 1.761000e+03; 2.012000e+03; 2.148000e+03; 8.520000e+02; 8.750000e+02; 1.221000e+03; 1.207000e+03; 3.530000e+02; 5.140000e+02; 0.000000e+00; 5.960000e+02; 7.740000e+02; 6.590000e+02; 1.539000e+03; 2.102000e+03; 2.232000e+03; 2.412000e+03; 2.592000e+03; 2.726000e+03; 2.150000e+03; 2.787000e+03; 2.796000e+03; 3.322000e+03; 3.465000e+03; 1.790000e+03; 2.283000e+03; 2.730000e+03; 3.563000e+03; 3.903000e+03; 3.408000e+03; 4.796000e+03; 3.347000e+03; 3.983000e+03; 4.420000e+03; 4.652000e+03; 5.361000e+03; 6.089000e+03; 6.784000e+03; 7.212000e+03; 8.176000e+03; 1.043500e+04; 9.027000e+03; 8.703000e+03; 8.197000e+03; 7.760000e+03; 8.131000e+03; 8.076000e+03; 7.849000e+03; 6.836000e+03; 7.276000e+03; 7.170000e+03; 6.581000e+03; 5.884000e+03; 5.398000e+03; 
5.400000e+03; 4.581000e+03; 3.153000e+03; 3.075000e+03; 2.483000e+03; 2.019000e+03; 8.400000e+02; 1.496000e+03; 2.155000e+03; 3.356000e+03; 3.041000e+03; 1.952000e+03; 2.048000e+03; 2.078000e+03; 1.401000e+03; 1.096000e+03; 1.161000e+03; 7.360000e+02; 8.800000e+02; 5.430000e+02; 5.960000e+02; 0.000000e+00; 1.201000e+03; 8.300000e+02; 5.290000e+02; 1.781000e+03; 1.791000e+03; 2.026000e+03; 2.088000e+03; 2.127000e+03; 1.373000e+03; 1.969000e+03; 1.895000e+03; 2.359000e+03; 2.463000e+03; 8.050000e+02; 1.291000e+03; 1.824000e+03; 2.739000e+03; 3.025000e+03; 2.456000e+03; 3.945000e+03; 2.340000e+03; 2.974000e+03; 3.418000e+03; 3.651000e+03; 4.364000e+03; 5.079000e+03; 5.783000e+03; 6.202000e+03; 7.167000e+03; 9.433000e+03; 8.017000e+03; 7.698000e+03; 7.188000e+03; 6.766000e+03; 7.168000e+03; 7.132000e+03; 6.943000e+03; 5.867000e+03; 6.342000e+03; 6.425000e+03; 5.769000e+03; 5.045000e+03; 4.444000e+03; 
5.244000e+03; 4.596000e+03; 3.499000e+03; 3.258000e+03; 2.597000e+03; 2.042000e+03; 5.070000e+02; 4.060000e+02; 6.550000e+02; 4.028000e+03; 3.910000e+03; 2.624000e+03; 2.919000e+03; 3.061000e+03; 1.599000e+03; 1.767000e+03; 2.135000e+03; 1.936000e+03; 1.126000e+03; 1.422000e+03; 7.740000e+02; 1.201000e+03; 0.000000e+00; 1.860000e+02; 1.760000e+03; 2.950000e+03; 2.996000e+03; 3.220000e+03; 3.335000e+03; 3.419000e+03; 2.712000e+03; 3.316000e+03; 3.229000e+03; 3.640000e+03; 3.650000e+03; 2.099000e+03; 2.311000e+03; 2.519000e+03; 3.167000e+03; 3.566000e+03; 3.236000e+03; 4.383000e+03; 3.354000e+03; 4.021000e+03; 4.580000e+03; 4.816000e+03; 5.535000e+03; 6.119000e+03; 6.684000e+03; 7.250000e+03; 8.211000e+03; 1.049000e+04; 8.995000e+03; 8.607000e+03; 8.166000e+03; 7.611000e+03; 7.866000e+03; 7.764000e+03; 7.463000e+03; 6.608000e+03; 6.940000e+03; 6.535000e+03; 6.071000e+03; 5.427000e+03; 5.157000e+03; 
5.330000e+03; 4.623000e+03; 3.410000e+03; 3.220000e+03; 2.563000e+03; 2.019000e+03; 3.550000e+02; 6.850000e+02; 1.124000e+03; 3.842000e+03; 3.661000e+03; 2.420000e+03; 2.660000e+03; 2.770000e+03; 1.512000e+03; 1.534000e+03; 1.850000e+03; 1.566000e+03; 9.670000e+02; 1.169000e+03; 6.590000e+02; 8.300000e+02; 1.860000e+02; 0.000000e+00; 1.420000e+03; 2.597000e+03; 2.624000e+03; 2.855000e+03; 2.960000e+03; 3.042000e+03; 2.337000e+03; 2.944000e+03; 2.869000e+03; 3.302000e+03; 3.342000e+03; 1.757000e+03; 2.032000e+03; 2.327000e+03; 3.063000e+03; 3.438000e+03; 3.037000e+03; 4.294000e+03; 3.116000e+03; 3.756000e+03; 4.284000e+03; 4.520000e+03; 5.239000e+03; 5.866000e+03; 6.477000e+03; 6.998000e+03; 7.963000e+03; 1.026800e+04; 8.771000e+03; 8.404000e+03; 7.939000e+03; 7.424000e+03; 7.724000e+03; 7.641000e+03; 7.372000e+03; 6.448000e+03; 6.832000e+03; 6.540000e+03; 6.014000e+03; 5.353000e+03; 4.997000e+03; 
6.371000e+03; 5.538000e+03; 4.056000e+03; 4.019000e+03; 3.449000e+03; 2.994000e+03; 1.633000e+03; 2.225000e+03; 2.507000e+03; 4.105000e+03; 3.653000e+03; 2.780000e+03; 2.734000e+03; 2.578000e+03; 2.375000e+03; 2.008000e+03; 1.789000e+03; 1.055000e+03; 1.852000e+03; 1.406000e+03; 1.539000e+03; 5.290000e+02; 1.760000e+03; 1.420000e+03; 0.000000e+00; 2.016000e+03; 1.771000e+03; 2.084000e+03; 1.996000e+03; 1.965000e+03; 1.141000e+03; 1.640000e+03; 1.492000e+03; 1.883000e+03; 1.883000e+03; 3.590000e+02; 5.860000e+02; 1.116000e+03; 2.062000e+03; 2.319000e+03; 1.733000e+03; 3.245000e+03; 1.666000e+03; 2.307000e+03; 2.820000e+03; 3.056000e+03; 3.775000e+03; 4.421000e+03; 5.086000e+03; 5.551000e+03; 6.517000e+03; 8.811000e+03; 7.346000e+03; 7.008000e+03; 6.515000e+03; 6.061000e+03; 6.448000e+03; 6.409000e+03; 6.222000e+03; 5.148000e+03; 5.619000e+03; 5.756000e+03; 5.075000e+03; 4.344000e+03; 3.722000e+03; 
5.341000e+03; 4.384000e+03; 2.750000e+03; 2.981000e+03; 2.771000e+03; 2.636000e+03; 2.498000e+03; 3.108000e+03; 3.905000e+03; 2.231000e+03; 1.553000e+03; 1.584000e+03; 1.106000e+03; 4.330000e+02; 2.173000e+03; 1.589000e+03; 8.630000e+02; 6.680000e+02; 2.089000e+03; 1.442000e+03; 2.102000e+03; 1.781000e+03; 2.950000e+03; 2.597000e+03; 2.016000e+03; 0.000000e+00; 5.000000e+02; 3.920000e+02; 7.080000e+02; 1.030000e+03; 1.249000e+03; 1.598000e+03; 1.879000e+03; 2.506000e+03; 2.930000e+03; 1.841000e+03; 2.571000e+03; 3.297000e+03; 4.264000e+03; 4.410000e+03; 3.685000e+03; 5.319000e+03; 3.186000e+03; 3.548000e+03; 3.715000e+03; 3.896000e+03; 4.475000e+03; 5.438000e+03; 6.332000e+03; 6.430000e+03; 7.324000e+03; 9.311000e+03; 8.250000e+03; 8.090000e+03; 7.485000e+03; 7.348000e+03; 7.954000e+03; 8.015000e+03; 7.987000e+03; 6.689000e+03; 7.312000e+03; 7.885000e+03; 7.125000e+03; 6.377000e+03; 5.446000e+03; 
5.942000e+03; 4.997000e+03; 3.358000e+03; 3.528000e+03; 3.207000e+03; 3.006000e+03; 2.595000e+03; 3.237000e+03; 3.949000e+03; 2.946000e+03; 2.287000e+03; 2.085000e+03; 1.704000e+03; 1.145000e+03; 2.488000e+03; 1.897000e+03; 1.177000e+03; 8.600000e+02; 2.297000e+03; 1.597000e+03; 2.232000e+03; 1.791000e+03; 2.996000e+03; 2.624000e+03; 1.771000e+03; 5.000000e+02; 0.000000e+00; 3.240000e+02; 1.650000e+02; 2.550000e+02; 5.180000e+02; 8.380000e+02; 1.164000e+03; 1.759000e+03; 2.220000e+03; 1.525000e+03; 2.100000e+03; 2.888000e+03; 3.819000e+03; 3.894000e+03; 3.144000e+03; 4.766000e+03; 2.555000e+03; 2.816000e+03; 2.945000e+03; 3.116000e+03; 3.680000e+03; 4.652000e+03; 5.549000e+03; 5.633000e+03; 6.525000e+03; 8.528000e+03; 7.452000e+03; 7.296000e+03; 6.689000e+03; 6.571000e+03; 7.199000e+03; 7.276000e+03; 7.282000e+03; 5.952000e+03; 6.598000e+03; 7.319000e+03; 6.527000e+03; 5.783000e+03; 4.768000e+03; 
5.816000e+03; 4.862000e+03; 3.224000e+03; 3.432000e+03; 3.170000e+03; 3.027000e+03; 2.793000e+03; 3.421000e+03; 4.177000e+03; 2.648000e+03; 1.917000e+03; 2.006000e+03; 1.567000e+03; 9.260000e+02; 2.553000e+03; 1.965000e+03; 1.234000e+03; 9.820000e+02; 2.433000e+03; 1.757000e+03; 2.412000e+03; 2.026000e+03; 3.220000e+03; 2.855000e+03; 2.084000e+03; 3.920000e+02; 3.240000e+02; 0.000000e+00; 3.300000e+02; 6.600000e+02; 1.002000e+03; 1.331000e+03; 1.649000e+03; 2.251000e+03; 2.707000e+03; 1.847000e+03; 2.500000e+03; 3.266000e+03; 4.218000e+03; 4.323000e+03; 3.580000e+03; 5.211000e+03; 3.022000e+03; 3.307000e+03; 3.436000e+03; 3.604000e+03; 4.154000e+03; 5.136000e+03; 6.033000e+03; 6.102000e+03; 6.982000e+03; 8.878000e+03; 7.911000e+03; 7.770000e+03; 7.158000e+03; 7.059000e+03; 7.691000e+03; 7.769000e+03; 7.772000e+03; 6.445000e+03; 7.089000e+03; 7.772000e+03; 6.990000e+03; 6.244000e+03; 5.251000e+03; 
6.145000e+03; 5.190000e+03; 3.553000e+03; 3.760000e+03; 3.487000e+03; 3.325000e+03; 2.947000e+03; 3.594000e+03; 4.283000e+03; 3.033000e+03; 2.326000e+03; 2.331000e+03; 1.897000e+03; 1.246000e+03; 2.829000e+03; 2.238000e+03; 1.509000e+03; 1.216000e+03; 2.664000e+03; 1.963000e+03; 2.592000e+03; 2.088000e+03; 3.335000e+03; 2.960000e+03; 1.996000e+03; 7.080000e+02; 1.650000e+02; 3.300000e+02; 0.000000e+00; 2.730000e+02; 6.590000e+02; 9.550000e+02; 1.295000e+03; 1.872000e+03; 2.344000e+03; 1.706000e+03; 2.261000e+03; 3.051000e+03; 3.979000e+03; 4.048000e+03; 3.297000e+03; 4.916000e+03; 2.698000e+03; 2.930000e+03; 3.039000e+03; 3.202000e+03; 3.746000e+03; 4.731000e+03; 5.628000e+03; 5.692000e+03; 6.573000e+03; 8.543000e+03; 7.502000e+03; 7.361000e+03; 6.748000e+03; 6.655000e+03; 7.297000e+03; 7.381000e+03; 7.399000e+03; 6.059000e+03; 6.713000e+03; 7.453000e+03; 6.668000e+03; 5.926000e+03; 4.895000e+03; 
6.470000e+03; 5.513000e+03; 3.880000e+03; 4.088000e+03; 3.782000e+03; 3.582000e+03; 3.060000e+03; 3.714000e+03; 4.357000e+03; 3.307000e+03; 2.577000e+03; 2.648000e+03; 2.230000e+03; 1.554000e+03; 3.054000e+03; 2.465000e+03; 1.752000e+03; 1.423000e+03; 2.828000e+03; 2.120000e+03; 2.726000e+03; 2.127000e+03; 3.419000e+03; 3.042000e+03; 1.965000e+03; 1.030000e+03; 2.550000e+02; 6.600000e+02; 2.730000e+02; 0.000000e+00; 4.760000e+02; 7.170000e+02; 1.071000e+03; 1.620000e+03; 2.104000e+03; 1.645000e+03; 2.116000e+03; 2.916000e+03; 3.822000e+03; 3.865000e+03; 3.112000e+03; 4.716000e+03; 2.484000e+03; 2.677000e+03; 2.773000e+03; 2.933000e+03; 3.473000e+03; 4.459000e+03; 5.357000e+03; 5.420000e+03; 6.302000e+03; 8.270000e+03; 7.231000e+03; 7.088000e+03; 6.476000e+03; 6.385000e+03; 7.031000e+03; 7.120000e+03; 7.146000e+03; 5.799000e+03; 6.458000e+03; 7.219000e+03; 6.448000e+03; 5.709000e+03; 4.654000e+03; 
6.471000e+03; 5.553000e+03; 3.939000e+03; 4.036000e+03; 3.605000e+03; 3.289000e+03; 2.421000e+03; 3.074000e+03; 3.618000e+03; 3.671000e+03; 3.028000e+03; 2.614000e+03; 2.346000e+03; 1.894000e+03; 2.695000e+03; 2.150000e+03; 1.562000e+03; 1.004000e+03; 2.337000e+03; 1.652000e+03; 2.150000e+03; 1.373000e+03; 2.712000e+03; 2.337000e+03; 1.141000e+03; 1.249000e+03; 5.180000e+02; 1.002000e+03; 6.590000e+02; 4.760000e+02; 0.000000e+00; 3.520000e+02; 3.930000e+02; 1.020000e+03; 1.390000e+03; 8.140000e+02; 1.210000e+03; 2.011000e+03; 2.917000e+03; 2.978000e+03; 2.227000e+03; 3.850000e+03; 1.653000e+03; 2.019000e+03; 2.241000e+03; 2.445000e+03; 3.095000e+03; 3.985000e+03; 4.852000e+03; 5.041000e+03; 5.977000e+03; 8.123000e+03; 6.883000e+03; 6.662000e+03; 6.084000e+03; 5.857000e+03; 6.427000e+03; 6.476000e+03; 6.439000e+03; 5.151000e+03; 5.766000e+03; 6.406000e+03; 5.620000e+03; 4.874000e+03; 3.900000e+03; 
7.002000e+03; 6.067000e+03; 4.434000e+03; 4.572000e+03; 4.183000e+03; 3.898000e+03; 3.049000e+03; 3.699000e+03; 4.197000e+03; 4.041000e+03; 3.363000e+03; 3.131000e+03; 2.792000e+03; 2.237000e+03; 3.315000e+03; 2.756000e+03; 2.119000e+03; 1.634000e+03; 2.973000e+03; 2.283000e+03; 2.787000e+03; 1.969000e+03; 3.316000e+03; 2.944000e+03; 1.640000e+03; 1.598000e+03; 8.380000e+02; 1.331000e+03; 9.550000e+02; 7.170000e+02; 3.520000e+02; 0.000000e+00; 2.190000e+02; 7.450000e+02; 1.216000e+03; 1.274000e+03; 1.412000e+03; 2.200000e+03; 3.035000e+03; 3.030000e+03; 2.278000e+03; 3.852000e+03; 1.613000e+03; 1.802000e+03; 1.948000e+03; 2.133000e+03; 2.744000e+03; 3.677000e+03; 4.569000e+03; 4.700000e+03; 5.621000e+03; 7.730000e+03; 6.537000e+03; 6.343000e+03; 5.751000e+03; 5.581000e+03; 6.191000e+03; 6.264000e+03; 6.270000e+03; 4.939000e+03; 5.585000e+03; 6.331000e+03; 5.564000e+03; 4.827000e+03; 3.767000e+03; 
7.204000e+03; 6.282000e+03; 4.660000e+03; 4.769000e+03; 4.340000e+03; 4.014000e+03; 3.015000e+03; 3.652000e+03; 4.069000e+03; 4.330000e+03; 3.672000e+03; 3.341000e+03; 3.043000e+03; 2.532000e+03; 3.412000e+03; 2.879000e+03; 2.296000e+03; 1.719000e+03; 3.020000e+03; 2.359000e+03; 2.796000e+03; 1.895000e+03; 3.229000e+03; 2.869000e+03; 1.492000e+03; 1.879000e+03; 1.164000e+03; 1.649000e+03; 1.295000e+03; 1.071000e+03; 3.930000e+02; 2.190000e+02; 0.000000e+00; 4.020000e+02; 8.550000e+02; 1.128000e+03; 1.196000e+03; 1.960000e+03; 2.742000e+03; 2.707000e+03; 1.961000e+03; 3.509000e+03; 1.271000e+03; 1.448000e+03; 1.624000e+03; 1.821000e+03; 2.465000e+03; 3.365000e+03; 4.250000e+03; 4.412000e+03; 5.347000e+03; 7.500000e+03; 6.254000e+03; 6.039000e+03; 5.457000e+03; 5.253000e+03; 5.848000e+03; 5.914000e+03; 5.913000e+03; 4.589000e+03; 5.229000e+03; 5.971000e+03; 5.208000e+03; 4.472000e+03; 3.407000e+03; 
7.835000e+03; 6.916000e+03; 5.297000e+03; 5.400000e+03; 4.958000e+03; 4.611000e+03; 3.494000e+03; 4.104000e+03; 4.405000e+03; 4.955000e+03; 4.283000e+03; 3.976000e+03; 3.679000e+03; 3.153000e+03; 4.001000e+03; 3.486000e+03; 2.927000e+03; 2.318000e+03; 3.574000e+03; 2.943000e+03; 3.322000e+03; 2.359000e+03; 3.640000e+03; 3.302000e+03; 1.883000e+03; 2.506000e+03; 1.759000e+03; 2.251000e+03; 1.872000e+03; 1.620000e+03; 1.020000e+03; 7.450000e+02; 4.020000e+02; 0.000000e+00; 5.130000e+02; 1.549000e+03; 1.251000e+03; 1.902000e+03; 2.573000e+03; 2.479000e+03; 1.759000e+03; 3.225000e+03; 1.026000e+03; 1.059000e+03; 1.224000e+03; 1.336000e+03; 1.590000e+03; 2.623000e+03; 3.491000e+03; 3.422000e+03; 4.249000e+03; 6.189000e+03; 5.180000e+03; 5.097000e+03; 4.466000e+03; 4.530000e+03; 5.276000e+03; 5.437000e+03; 5.528000e+03; 4.194000e+03; 4.842000e+03; 5.614000e+03; 4.875000e+03; 4.147000e+03; 3.041000e+03; 
8.142000e+03; 7.245000e+03; 5.649000e+03; 5.717000e+03; 5.231000e+03; 4.843000e+03; 3.578000e+03; 4.149000e+03; 4.330000e+03; 5.378000e+03; 4.730000e+03; 4.320000e+03; 4.067000e+03; 3.586000e+03; 4.223000e+03; 3.749000e+03; 3.255000e+03; 2.587000e+03; 3.751000e+03; 3.174000e+03; 3.465000e+03; 2.463000e+03; 3.650000e+03; 3.342000e+03; 1.883000e+03; 2.930000e+03; 2.220000e+03; 2.707000e+03; 2.344000e+03; 2.104000e+03; 1.390000e+03; 1.216000e+03; 8.550000e+02; 5.130000e+02; 0.000000e+00; 1.570000e+03; 1.120000e+03; 1.525000e+03; 1.839000e+03; 1.625000e+03; 1.035000e+03; 2.265000e+03; 4.610000e+02; 2.480000e+02; 7.900000e+02; 1.014000e+03; 1.717000e+03; 2.324000e+03; 3.071000e+03; 3.449000e+03; 4.415000e+03; 6.706000e+03; 5.262000e+03; 4.959000e+03; 4.434000e+03; 4.073000e+03; 4.588000e+03; 4.623000e+03; 4.584000e+03; 3.300000e+03; 3.908000e+03; 4.625000e+03; 3.879000e+03; 3.153000e+03; 2.061000e+03; 
6.526000e+03; 5.664000e+03; 4.130000e+03; 4.134000e+03; 3.599000e+03; 3.181000e+03; 1.939000e+03; 2.554000e+03; 2.863000e+03; 4.077000e+03; 3.566000e+03; 2.820000e+03; 2.702000e+03; 2.449000e+03; 2.558000e+03; 2.126000e+03; 1.777000e+03; 1.035000e+03; 2.073000e+03; 1.530000e+03; 1.790000e+03; 8.050000e+02; 2.099000e+03; 1.757000e+03; 3.590000e+02; 1.841000e+03; 1.525000e+03; 1.847000e+03; 1.706000e+03; 1.645000e+03; 8.140000e+02; 1.274000e+03; 1.128000e+03; 1.549000e+03; 1.570000e+03; 0.000000e+00; 4.490000e+02; 1.138000e+03; 2.108000e+03; 2.302000e+03; 1.639000e+03; 3.229000e+03; 1.429000e+03; 2.060000e+03; 2.520000e+03; 2.755000e+03; 3.472000e+03; 4.165000e+03; 4.877000e+03; 5.289000e+03; 6.255000e+03; 8.530000e+03; 7.103000e+03; 6.787000e+03; 6.274000e+03; 5.865000e+03; 6.296000e+03; 6.278000e+03; 6.127000e+03; 4.992000e+03; 5.502000e+03; 5.778000e+03; 5.061000e+03; 4.319000e+03; 3.593000e+03; 
7.147000e+03; 6.320000e+03; 4.833000e+03; 4.800000e+03; 4.228000e+03; 3.765000e+03; 2.308000e+03; 2.828000e+03; 2.966000e+03; 4.832000e+03; 4.327000e+03; 3.544000e+03; 3.456000e+03; 3.207000e+03; 3.149000e+03; 2.789000e+03; 2.522000e+03; 1.776000e+03; 2.612000e+03; 2.187000e+03; 2.283000e+03; 1.291000e+03; 2.311000e+03; 2.032000e+03; 5.860000e+02; 2.571000e+03; 2.100000e+03; 2.500000e+03; 2.261000e+03; 2.116000e+03; 1.210000e+03; 1.412000e+03; 1.196000e+03; 1.251000e+03; 1.120000e+03; 4.490000e+02; 0.000000e+00; 3.280000e+02; 1.278000e+03; 1.458000e+03; 8.390000e+02; 2.387000e+03; 8.800000e+02; 1.521000e+03; 2.037000e+03; 2.273000e+03; 2.992000e+03; 3.633000e+03; 4.240000e+03; 4.762000e+03; 5.728000e+03; 8.020000e+03; 6.532000e+03; 6.167000e+03; 5.700000e+03; 5.199000e+03; 5.560000e+03; 5.516000e+03; 5.329000e+03; 4.262000e+03; 4.725000e+03; 4.933000e+03; 4.220000e+03; 3.480000e+03; 2.830000e+03; 
7.619000e+03; 6.838000e+03; 5.419000e+03; 5.345000e+03; 4.737000e+03; 4.238000e+03; 2.654000e+03; 3.038000e+03; 2.925000e+03; 5.495000e+03; 5.020000e+03; 4.165000e+03; 4.122000e+03; 3.910000e+03; 3.643000e+03; 3.359000e+03; 3.179000e+03; 2.438000e+03; 3.080000e+03; 2.768000e+03; 2.730000e+03; 1.824000e+03; 2.519000e+03; 2.327000e+03; 1.116000e+03; 3.297000e+03; 2.888000e+03; 3.266000e+03; 3.051000e+03; 2.916000e+03; 2.011000e+03; 2.200000e+03; 1.960000e+03; 1.902000e+03; 1.525000e+03; 1.138000e+03; 3.280000e+02; 0.000000e+00; 6.890000e+02; 1.002000e+03; 7.170000e+02; 1.900000e+03; 9.060000e+02; 1.632000e+03; 2.314000e+03; 2.535000e+03; 3.219000e+03; 3.642000e+03; 4.125000e+03; 4.765000e+03; 5.717000e+03; 7.933000e+03; 6.423000e+03; 6.026000e+03; 5.630000e+03; 5.027000e+03; 5.285000e+03; 5.200000e+03; 4.949000e+03; 4.019000e+03; 4.392000e+03; 4.383000e+03; 3.717000e+03; 2.998000e+03; 2.568000e+03; 
8.397000e+03; 7.671000e+03; 6.321000e+03; 6.212000e+03; 5.581000e+03; 5.058000e+03; 3.413000e+03; 3.636000e+03; 3.354000e+03; 6.452000e+03; 5.989000e+03; 5.099000e+03; 5.082000e+03; 4.880000e+03; 4.489000e+03; 4.266000e+03; 4.136000e+03; 3.401000e+03; 3.918000e+03; 3.688000e+03; 3.563000e+03; 2.739000e+03; 3.167000e+03; 3.063000e+03; 2.062000e+03; 4.264000e+03; 3.819000e+03; 4.218000e+03; 3.979000e+03; 3.822000e+03; 2.917000e+03; 3.035000e+03; 2.742000e+03; 2.573000e+03; 1.839000e+03; 2.108000e+03; 1.278000e+03; 6.890000e+02; 0.000000e+00; 3.430000e+02; 7.250000e+02; 1.010000e+03; 1.225000e+03; 1.809000e+03; 2.467000e+03; 2.702000e+03; 3.248000e+03; 3.300000e+03; 3.536000e+03; 4.328000e+03; 5.212000e+03; 7.292000e+03; 5.767000e+03; 5.349000e+03; 5.052000e+03; 4.351000e+03; 4.505000e+03; 4.387000e+03; 4.089000e+03; 3.291000e+03; 3.560000e+03; 3.467000e+03; 2.803000e+03; 2.094000e+03; 1.882000e+03; 
8.770000e+03; 8.018000e+03; 6.621000e+03; 6.537000e+03; 5.920000e+03; 5.408000e+03; 3.782000e+03; 4.048000e+03; 3.791000e+03; 6.683000e+03; 6.177000e+03; 5.367000e+03; 5.307000e+03; 5.046000e+03; 4.825000e+03; 4.561000e+03; 4.369000e+03; 3.624000e+03; 4.256000e+03; 3.971000e+03; 3.903000e+03; 3.025000e+03; 3.566000e+03; 3.438000e+03; 2.319000e+03; 4.410000e+03; 3.894000e+03; 4.323000e+03; 4.048000e+03; 3.865000e+03; 2.978000e+03; 3.030000e+03; 2.707000e+03; 2.479000e+03; 1.625000e+03; 2.302000e+03; 1.458000e+03; 1.002000e+03; 3.430000e+02; 0.000000e+00; 5.210000e+02; 3.790000e+02; 1.105000e+03; 1.541000e+03; 2.092000e+03; 2.385000e+03; 2.894000e+03; 2.751000e+03; 2.866000e+03; 3.710000e+03; 4.560000e+03; 6.588000e+03; 5.062000e+03; 4.640000e+03; 4.374000e+03; 3.645000e+03; 3.786000e+03; 3.672000e+03; 3.393000e+03; 2.577000e+03; 2.854000e+03; 2.946000e+03; 2.205000e+03; 1.464000e+03; 1.198000e+03; 
