Recursion step 0:
Costs:
1.050000e+03; 1.226000e+03; 1.237000e+03; 4.226000e+03; 4.567000e+03; 4.784000e+03; 5.837000e+03; 4.650000e+03; 4.100000e+03; 4.109000e+03; 1.425000e+03; 2.000000e+02; 0.000000e+00; 3.000000e+02; 1.976000e+03; 1.681000e+03; 1.580000e+02; 2.030000e+03; 2.326000e+03; 4.502000e+03; 5.970000e+03; 6.060000e+03; 2.759000e+03; 3.338000e+03; 3.273000e+03; 3.219000e+03; 3.177000e+03; 3.147000e+03; 3.043000e+03; 4.231000e+03; 4.367000e+03; 4.508000e+03; 4.653000e+03; 4.802000e+03; 7.053000e+03; 6.907000e+03; 6.760000e+03; 5.325000e+03; 5.308000e+03; 5.350000e+03; 5.950000e+03; 6.131000e+03; 7.246000e+03; 8.344000e+03; 8.032000e+03; 8.070000e+03; 7.748000e+03; 7.273000e+03; 7.184000e+03; 6.548000e+03; 6.686000e+03; 6.529000e+03; 7.070000e+03; 7.146000e+03; 9.196000e+03; 1.061100e+04; 1.087100e+04; 1.035500e+04; 1.028600e+04; 1.022200e+04; 1.016000e+04; 1.010300e+04; 9.395000e+03; 9.682000e+03; 9.692000e+03; 9.705000e+03; 9.724000e+03; 9.746000e+03; 
4.500000e+02; 7.150000e+02; 8.350000e+02; 4.472000e+03; 4.794000e+03; 5.017000e+03; 6.175000e+03; 5.007000e+03; 4.460000e+03; 4.450000e+03; 1.725000e+03; 6.140000e+02; 3.000000e+02; 0.000000e+00; 2.047000e+03; 1.764000e+03; 5.830000e+02; 2.431000e+03; 2.722000e+03; 4.868000e+03; 6.406000e+03; 6.498000e+03; 3.145000e+03; 3.620000e+03; 3.561000e+03; 3.511000e+03; 3.472000e+03; 3.445000e+03; 3.421000e+03; 4.670000e+03; 4.808000e+03; 4.950000e+03; 5.097000e+03; 5.247000e+03; 7.490000e+03; 7.343000e+03; 7.192000e+03; 5.624000e+03; 5.608000e+03; 5.650000e+03; 6.250000e+03; 6.483000e+03; 7.672000e+03; 8.785000e+03; 8.460000e+03; 8.495000e+03; 8.168000e+03; 7.648000e+03; 7.550000e+03; 6.847000e+03; 6.986000e+03; 6.829000e+03; 7.362000e+03; 7.435000e+03; 9.510000e+03; 1.102700e+04; 1.128500e+04; 1.073700e+04; 1.066500e+04; 1.059600e+04; 1.053000e+04; 1.046800e+04; 9.709000e+03; 9.982000e+03; 9.991000e+03; 1.000500e+04; 1.002200e+04; 1.004300e+04; 
2.386000e+03; 2.746000e+03; 2.933000e+03; 6.546000e+03; 6.882000e+03; 7.101000e+03; 8.157000e+03; 6.958000e+03; 6.408000e+03; 6.430000e+03; 3.745000e+03; 2.524000e+03; 1.976000e+03; 2.047000e+03; 0.000000e+00; 1.500000e+02; 2.358000e+03; 4.300000e+03; 4.600000e+03; 6.802000e+03; 7.998000e+03; 8.056000e+03; 3.932000e+03; 2.880000e+03; 2.933000e+03; 2.999000e+03; 3.076000e+03; 3.164000e+03; 4.111000e+03; 5.840000e+03; 6.016000e+03; 6.193000e+03; 6.373000e+03; 6.553000e+03; 8.526000e+03; 8.345000e+03; 8.136000e+03; 5.556000e+03; 5.460000e+03; 5.390000e+03; 5.953000e+03; 6.719000e+03; 8.520000e+03; 9.882000e+03; 9.313000e+03; 9.303000e+03; 8.928000e+03; 8.003000e+03; 7.835000e+03; 6.685000e+03; 6.770000e+03; 6.523000e+03; 6.551000e+03; 6.550000e+03; 9.372000e+03; 1.167600e+04; 1.190400e+04; 1.106900e+04; 1.096300e+04; 1.086000e+04; 1.076000e+04; 1.066200e+04; 9.560000e+03; 9.465000e+03; 9.436000e+03; 9.411000e+03; 9.390000e+03; 9.374000e+03; 
2.147000e+03; 2.506000e+03; 2.685000e+03; 6.253000e+03; 6.590000e+03; 6.809000e+03; 7.858000e+03; 6.659000e+03; 6.108000e+03; 6.131000e+03; 3.451000e+03; 2.227000e+03; 1.681000e+03; 1.764000e+03; 1.500000e+02; 0.000000e+00; 2.059000e+03; 4.000000e+03; 4.300000e+03; 6.503000e+03; 7.710000e+03; 7.771000e+03; 3.690000e+03; 2.825000e+03; 2.858000e+03; 2.905000e+03; 2.964000e+03; 3.036000e+03; 3.880000e+03; 5.578000e+03; 5.752000e+03; 5.927000e+03; 6.104000e+03; 6.283000e+03; 8.285000e+03; 8.106000e+03; 7.903000e+03; 5.429000e+03; 5.343000e+03; 5.288000e+03; 5.862000e+03; 6.559000e+03; 8.297000e+03; 9.636000e+03; 9.091000e+03; 9.086000e+03; 8.715000e+03; 7.835000e+03; 7.674000e+03; 6.578000e+03; 6.672000e+03; 6.439000e+03; 6.550000e+03; 6.551000e+03; 9.273000e+03; 1.148100e+04; 1.171300e+04; 1.091100e+04; 1.080900e+04; 1.071000e+04; 1.061400e+04; 1.052100e+04; 9.463000e+03; 9.423000e+03; 9.400000e+03; 9.382000e+03; 9.367000e+03; 9.357000e+03; 
1.241000e+03; 1.375000e+03; 1.375000e+03; 4.121000e+03; 4.466000e+03; 4.681000e+03; 5.699000e+03; 4.502000e+03; 3.951000e+03; 3.972000e+03; 1.332000e+03; 1.580000e+02; 1.580000e+02; 5.830000e+02; 2.358000e+03; 2.059000e+03; 0.000000e+00; 1.860000e+03; 2.159000e+03; 4.350000e+03; 5.770000e+03; 5.858000e+03; 2.569000e+03; 3.388000e+03; 3.300000e+03; 3.221000e+03; 3.154000e+03; 3.098000e+03; 2.857000e+03; 4.019000e+03; 4.155000e+03; 4.296000e+03; 4.441000e+03; 4.590000e+03; 6.841000e+03; 6.696000e+03; 6.550000e+03; 5.175000e+03; 5.175000e+03; 5.240000e+03; 5.838000e+03; 5.952000e+03; 7.037000e+03; 8.132000e+03; 7.823000e+03; 7.862000e+03; 7.542000e+03; 7.084000e+03; 6.998000e+03; 6.400000e+03; 6.550000e+03; 6.400000e+03; 7.054000e+03; 7.147000e+03; 9.033000e+03; 1.040600e+04; 1.066700e+04; 1.016200e+04; 1.009500e+04; 1.003200e+04; 9.973000e+03; 9.917000e+03; 9.232000e+03; 9.581000e+03; 9.599000e+03; 9.622000e+03; 9.648000e+03; 9.679000e+03; 
2.722000e+03; 2.506000e+03; 2.335000e+03; 2.386000e+03; 2.746000e+03; 2.933000e+03; 3.745000e+03; 2.524000e+03; 1.976000e+03; 2.047000e+03; 9.570000e+02; 1.735000e+03; 2.030000e+03; 2.431000e+03; 4.300000e+03; 4.000000e+03; 1.860000e+03; 0.000000e+00; 1.500000e+02; 2.358000e+03; 3.932000e+03; 4.050000e+03; 2.493000e+03; 4.501000e+03; 4.346000e+03; 4.195000e+03; 4.049000e+03; 3.907000e+03; 2.767000e+03; 2.880000e+03; 2.933000e+03; 2.999000e+03; 3.076000e+03; 3.164000e+03; 5.556000e+03; 5.460000e+03; 5.390000e+03; 5.265000e+03; 5.343000e+03; 5.547000e+03; 6.096000e+03; 5.659000e+03; 5.953000e+03; 6.719000e+03; 6.685000e+03; 6.770000e+03; 6.523000e+03; 6.551000e+03; 6.550000e+03; 6.428000e+03; 6.614000e+03; 6.514000e+03; 7.674000e+03; 7.835000e+03; 8.865000e+03; 9.372000e+03; 9.654000e+03; 9.465000e+03; 9.436000e+03; 9.411000e+03; 9.390000e+03; 9.374000e+03; 9.063000e+03; 9.739000e+03; 9.796000e+03; 9.858000e+03; 9.923000e+03; 9.992000e+03; 
2.985000e+03; 2.746000e+03; 2.565000e+03; 2.147000e+03; 2.506000e+03; 2.685000e+03; 3.451000e+03; 2.227000e+03; 1.681000e+03; 1.764000e+03; 1.175000e+03; 2.030000e+03; 2.326000e+03; 2.722000e+03; 4.600000e+03; 4.300000e+03; 2.159000e+03; 1.500000e+02; 0.000000e+00; 2.059000e+03; 3.690000e+03; 3.815000e+03; 2.636000e+03; 4.740000e+03; 4.580000e+03; 4.423000e+03; 4.270000e+03; 4.121000e+03; 2.897000e+03; 2.825000e+03; 2.858000e+03; 2.905000e+03; 2.964000e+03; 3.036000e+03; 5.429000e+03; 5.343000e+03; 5.288000e+03; 5.371000e+03; 5.460000e+03; 5.680000e+03; 6.217000e+03; 5.700000e+03; 5.862000e+03; 6.559000e+03; 6.578000e+03; 6.672000e+03; 6.439000e+03; 6.550000e+03; 6.551000e+03; 6.514000e+03; 6.704000e+03; 6.612000e+03; 7.835000e+03; 8.003000e+03; 8.906000e+03; 9.273000e+03; 9.558000e+03; 9.423000e+03; 9.400000e+03; 9.382000e+03; 9.367000e+03; 9.357000e+03; 9.104000e+03; 9.827000e+03; 9.890000e+03; 9.957000e+03; 1.002800e+04; 1.010200e+04; 
4.990000e+03; 4.657000e+03; 4.443000e+03; 1.241000e+03; 1.375000e+03; 1.375000e+03; 1.332000e+03; 1.580000e+02; 1.580000e+02; 5.830000e+02; 3.168000e+03; 4.202000e+03; 4.502000e+03; 4.868000e+03; 6.802000e+03; 6.503000e+03; 4.350000e+03; 2.358000e+03; 2.059000e+03; 0.000000e+00; 2.569000e+03; 2.761000e+03; 4.333000e+03; 6.730000e+03; 6.552000e+03; 6.375000e+03; 6.199000e+03; 6.025000e+03; 4.510000e+03; 3.388000e+03; 3.300000e+03; 3.221000e+03; 3.154000e+03; 3.098000e+03; 5.175000e+03; 5.175000e+03; 5.240000e+03; 6.680000e+03; 6.825000e+03; 7.129000e+03; 7.579000e+03; 6.610000e+03; 5.838000e+03; 5.952000e+03; 6.400000e+03; 6.550000e+03; 6.400000e+03; 7.054000e+03; 7.147000e+03; 7.655000e+03; 7.862000e+03; 7.823000e+03; 9.370000e+03; 9.581000e+03; 9.684000e+03; 9.033000e+03; 9.332000e+03; 9.581000e+03; 9.599000e+03; 9.622000e+03; 9.648000e+03; 9.679000e+03; 9.870000e+03; 1.088500e+04; 1.098300e+04; 1.108300e+04; 1.118600e+04; 1.129100e+04; 
6.776000e+03; 6.556000e+03; 6.375000e+03; 3.842000e+03; 3.923000e+03; 3.879000e+03; 3.008000e+03; 2.674000e+03; 2.759000e+03; 3.145000e+03; 4.985000e+03; 5.702000e+03; 5.970000e+03; 6.406000e+03; 7.998000e+03; 7.710000e+03; 5.770000e+03; 3.932000e+03; 3.690000e+03; 2.569000e+03; 0.000000e+00; 1.000000e+02; 4.450000e+03; 6.914000e+03; 6.715000e+03; 6.515000e+03; 6.316000e+03; 6.116000e+03; 4.454000e+03; 2.490000e+03; 2.294000e+03; 2.098000e+03; 1.903000e+03; 1.710000e+03; 2.704000e+03; 2.766000e+03; 2.963000e+03; 5.735000e+03; 5.936000e+03; 6.319000e+03; 6.595000e+03; 5.169000e+03; 3.514000e+03; 3.305000e+03; 3.900000e+03; 4.074000e+03; 3.959000e+03; 5.118000e+03; 5.295000e+03; 6.370000e+03; 6.580000e+03; 6.611000e+03; 8.487000e+03; 8.749000e+03; 7.836000e+03; 6.450000e+03; 6.750000e+03; 7.191000e+03; 7.240000e+03; 7.294000e+03; 7.352000e+03; 7.416000e+03; 8.001000e+03; 9.284000e+03; 9.417000e+03; 9.552000e+03; 9.689000e+03; 9.829000e+03; 
6.885000e+03; 6.675000e+03; 6.496000e+03; 4.031000e+03; 4.119000e+03; 4.077000e+03; 3.206000e+03; 2.868000e+03; 2.948000e+03; 3.328000e+03; 5.106000e+03; 5.796000e+03; 6.060000e+03; 6.498000e+03; 8.056000e+03; 7.771000e+03; 5.858000e+03; 4.050000e+03; 3.815000e+03; 2.761000e+03; 1.000000e+02; 0.000000e+00; 4.450000e+03; 6.901000e+03; 6.701000e+03; 6.501000e+03; 6.301000e+03; 6.101000e+03; 4.450000e+03; 2.454000e+03; 2.254000e+03; 2.055000e+03; 1.856000e+03; 1.656000e+03; 2.414000e+03; 2.484000e+03; 2.695000e+03; 5.604000e+03; 5.810000e+03; 6.198000e+03; 6.451000e+03; 4.985000e+03; 3.236000e+03; 3.008000e+03; 3.604000e+03; 3.780000e+03; 3.668000e+03; 4.875000e+03; 5.060000e+03; 6.193000e+03; 6.402000e+03; 6.441000e+03; 8.342000e+03; 8.609000e+03; 7.591000e+03; 6.150000e+03; 6.450000e+03; 6.900000e+03; 6.950000e+03; 7.006000e+03; 7.067000e+03; 7.133000e+03; 7.754000e+03; 9.060000e+03; 9.196000e+03; 9.334000e+03; 9.475000e+03; 9.617000e+03; 
3.842000e+03; 3.923000e+03; 3.879000e+03; 4.818000e+03; 5.167000e+03; 5.321000e+03; 5.732000e+03; 4.542000e+03; 4.087000e+03; 4.283000e+03; 3.008000e+03; 2.674000e+03; 2.759000e+03; 3.145000e+03; 3.932000e+03; 3.690000e+03; 2.569000e+03; 2.493000e+03; 2.636000e+03; 4.333000e+03; 4.450000e+03; 4.450000e+03; 0.000000e+00; 2.474000e+03; 2.277000e+03; 2.079000e+03; 1.882000e+03; 1.686000e+03; 1.000000e+02; 1.931000e+03; 2.128000e+03; 2.326000e+03; 2.524000e+03; 2.722000e+03; 4.479000e+03; 4.295000e+03; 4.087000e+03; 2.607000e+03; 2.672000e+03; 2.873000e+03; 3.421000e+03; 3.206000e+03; 4.490000e+03; 5.838000e+03; 5.285000e+03; 5.290000e+03; 4.932000e+03; 4.324000e+03; 4.238000e+03; 3.801000e+03; 3.976000e+03; 3.862000e+03; 5.036000e+03; 5.216000e+03; 6.350000e+03; 7.754000e+03; 8.001000e+03; 7.409000e+03; 7.338000e+03; 7.273000e+03; 7.212000e+03; 7.156000e+03; 6.550000e+03; 7.094000e+03; 7.143000e+03; 7.198000e+03; 7.257000e+03; 7.322000e+03; 
4.337000e+03; 4.616000e+03; 4.693000e+03; 7.005000e+03; 7.365000e+03; 7.547000e+03; 8.151000e+03; 6.932000e+03; 6.434000e+03; 6.585000e+03; 4.564000e+03; 3.591000e+03; 3.338000e+03; 3.620000e+03; 2.880000e+03; 2.825000e+03; 3.388000e+03; 4.501000e+03; 4.740000e+03; 6.730000e+03; 6.914000e+03; 6.901000e+03; 2.474000e+03; 0.000000e+00; 1.000000e+02; 3.000000e+02; 5.000000e+02; 7.000000e+02; 2.454000e+03; 4.350000e+03; 4.550000e+03; 4.750000e+03; 4.950000e+03; 5.150000e+03; 6.523000e+03; 6.311000e+03; 6.049000e+03; 2.760000e+03; 2.627000e+03; 2.516000e+03; 3.059000e+03; 4.048000e+03; 6.294000e+03; 7.874000e+03; 7.049000e+03; 6.993000e+03; 6.585000e+03; 5.356000e+03; 5.146000e+03; 3.812000e+03; 3.883000e+03; 3.620000e+03; 3.768000e+03; 3.810000e+03; 6.480000e+03; 9.143000e+03; 9.343000e+03; 8.332000e+03; 8.210000e+03; 8.091000e+03; 7.975000e+03; 7.862000e+03; 6.666000e+03; 6.587000e+03; 6.569000e+03; 6.556000e+03; 6.550000e+03; 6.550000e+03; 
4.287000e+03; 4.557000e+03; 4.625000e+03; 6.845000e+03; 7.205000e+03; 7.385000e+03; 7.971000e+03; 6.754000e+03; 6.260000e+03; 6.415000e+03; 4.440000e+03; 3.499000e+03; 3.273000e+03; 3.561000e+03; 2.933000e+03; 2.858000e+03; 3.300000e+03; 4.346000e+03; 4.580000e+03; 6.552000e+03; 6.715000e+03; 6.701000e+03; 2.277000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 3.000000e+02; 5.000000e+02; 2.254000e+03; 4.150000e+03; 4.350000e+03; 4.550000e+03; 4.750000e+03; 4.950000e+03; 6.335000e+03; 6.124000e+03; 5.863000e+03; 2.642000e+03; 2.521000e+03; 2.429000e+03; 2.988000e+03; 3.907000e+03; 6.116000e+03; 7.687000e+03; 6.874000e+03; 6.821000e+03; 6.415000e+03; 5.215000e+03; 5.011000e+03; 3.726000e+03; 3.806000e+03; 3.561000e+03; 3.793000e+03; 3.850000e+03; 6.408000e+03; 8.993000e+03; 9.196000e+03; 8.210000e+03; 8.091000e+03; 7.975000e+03; 7.862000e+03; 7.754000e+03; 6.595000e+03; 6.569000e+03; 6.556000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 
4.246000e+03; 4.505000e+03; 4.564000e+03; 6.688000e+03; 7.047000e+03; 7.225000e+03; 7.792000e+03; 6.578000e+03; 6.088000e+03; 6.247000e+03; 4.321000e+03; 3.417000e+03; 3.219000e+03; 3.511000e+03; 2.999000e+03; 2.905000e+03; 3.221000e+03; 4.195000e+03; 4.423000e+03; 6.375000e+03; 6.515000e+03; 6.501000e+03; 2.079000e+03; 3.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 3.000000e+02; 2.055000e+03; 3.950000e+03; 4.150000e+03; 4.350000e+03; 4.550000e+03; 4.750000e+03; 6.147000e+03; 5.937000e+03; 5.679000e+03; 2.533000e+03; 2.426000e+03; 2.356000e+03; 2.929000e+03; 3.772000e+03; 5.939000e+03; 7.502000e+03; 6.701000e+03; 6.651000e+03; 6.247000e+03; 5.078000e+03; 4.881000e+03; 3.649000e+03; 3.739000e+03; 3.511000e+03; 3.829000e+03; 3.901000e+03; 6.340000e+03; 8.845000e+03; 9.052000e+03; 8.091000e+03; 7.975000e+03; 7.862000e+03; 7.754000e+03; 7.648000e+03; 6.530000e+03; 6.556000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.556000e+03; 
4.214000e+03; 4.461000e+03; 4.511000e+03; 6.533000e+03; 6.891000e+03; 7.067000e+03; 7.614000e+03; 6.403000e+03; 5.917000e+03; 6.081000e+03; 4.208000e+03; 3.344000e+03; 3.177000e+03; 3.472000e+03; 3.076000e+03; 2.964000e+03; 3.154000e+03; 4.049000e+03; 4.270000e+03; 6.199000e+03; 6.316000e+03; 6.301000e+03; 1.882000e+03; 5.000000e+02; 3.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 1.856000e+03; 3.750000e+03; 3.950000e+03; 4.150000e+03; 4.350000e+03; 4.550000e+03; 5.960000e+03; 5.752000e+03; 5.495000e+03; 2.437000e+03; 2.344000e+03; 2.298000e+03; 2.882000e+03; 3.642000e+03; 5.764000e+03; 7.317000e+03; 6.529000e+03; 6.483000e+03; 6.081000e+03; 4.946000e+03; 4.755000e+03; 3.581000e+03; 3.681000e+03; 3.472000e+03; 3.874000e+03; 3.960000e+03; 6.278000e+03; 8.700000e+03; 8.909000e+03; 7.975000e+03; 7.862000e+03; 7.754000e+03; 7.648000e+03; 7.547000e+03; 6.470000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.556000e+03; 6.569000e+03; 
4.191000e+03; 4.426000e+03; 4.466000e+03; 6.380000e+03; 6.738000e+03; 6.911000e+03; 7.438000e+03; 6.230000e+03; 5.748000e+03; 5.917000e+03; 4.103000e+03; 3.283000e+03; 3.147000e+03; 3.445000e+03; 3.164000e+03; 3.036000e+03; 3.098000e+03; 3.907000e+03; 4.121000e+03; 6.025000e+03; 6.116000e+03; 6.101000e+03; 1.686000e+03; 7.000000e+02; 5.000000e+02; 3.000000e+02; 1.000000e+02; 0.000000e+00; 1.656000e+03; 3.550000e+03; 3.750000e+03; 3.950000e+03; 4.150000e+03; 4.350000e+03; 5.775000e+03; 5.567000e+03; 5.313000e+03; 2.353000e+03; 2.277000e+03; 2.256000e+03; 2.849000e+03; 3.520000e+03; 5.591000e+03; 7.133000e+03; 6.360000e+03; 6.316000e+03; 5.917000e+03; 4.818000e+03; 4.635000e+03; 3.523000e+03; 3.633000e+03; 3.445000e+03; 3.929000e+03; 4.029000e+03; 6.222000e+03; 8.556000e+03; 8.769000e+03; 7.862000e+03; 7.754000e+03; 7.648000e+03; 7.547000e+03; 7.450000e+03; 6.415000e+03; 6.550000e+03; 6.550000e+03; 6.556000e+03; 6.569000e+03; 6.587000e+03; 
4.126000e+03; 4.216000e+03; 4.175000e+03; 5.048000e+03; 5.393000e+03; 5.541000e+03; 5.893000e+03; 4.720000e+03; 4.283000e+03; 4.490000e+03; 3.305000e+03; 2.966000e+03; 3.043000e+03; 3.421000e+03; 4.111000e+03; 3.880000e+03; 2.857000e+03; 2.767000e+03; 2.897000e+03; 4.510000e+03; 4.454000e+03; 4.450000e+03; 1.000000e+02; 2.454000e+03; 2.254000e+03; 2.055000e+03; 1.856000e+03; 1.656000e+03; 0.000000e+00; 1.905000e+03; 2.105000e+03; 2.304000e+03; 2.504000e+03; 2.704000e+03; 4.369000e+03; 4.181000e+03; 3.965000e+03; 2.414000e+03; 2.484000e+03; 2.695000e+03; 3.236000e+03; 3.008000e+03; 4.351000e+03; 5.732000e+03; 5.145000e+03; 5.144000e+03; 4.781000e+03; 4.135000e+03; 4.045000e+03; 3.604000e+03; 3.780000e+03; 3.668000e+03; 4.875000e+03; 5.060000e+03; 6.150000e+03; 7.591000e+03; 7.836000e+03; 7.223000e+03; 7.151000e+03; 7.083000e+03; 7.021000e+03; 6.964000e+03; 6.350000e+03; 6.900000e+03; 6.950000e+03; 7.006000e+03; 7.067000e+03; 7.133000e+03; 
5.245000e+03; 5.180000e+03; 5.063000e+03; 4.337000e+03; 4.616000e+03; 4.693000e+03; 4.564000e+03; 3.591000e+03; 3.338000e+03; 3.620000e+03; 3.811000e+03; 4.037000e+03; 4.231000e+03; 4.670000e+03; 5.840000e+03; 5.578000e+03; 4.019000e+03; 2.880000e+03; 2.825000e+03; 3.388000e+03; 2.490000e+03; 2.454000e+03; 1.931000e+03; 4.350000e+03; 4.150000e+03; 3.950000e+03; 3.750000e+03; 3.550000e+03; 1.905000e+03; 0.000000e+00; 1.000000e+02; 3.000000e+02; 5.000000e+02; 7.000000e+02; 2.760000e+03; 2.627000e+03; 2.516000e+03; 3.351000e+03; 3.525000e+03; 3.877000e+03; 4.249000e+03; 3.175000e+03; 3.059000e+03; 4.048000e+03; 3.812000e+03; 3.883000e+03; 3.620000e+03; 3.768000e+03; 3.810000e+03; 4.235000e+03; 4.445000e+03; 4.420000e+03; 6.110000e+03; 6.350000e+03; 6.293000e+03; 6.480000e+03; 6.759000e+03; 6.587000e+03; 6.569000e+03; 6.556000e+03; 6.550000e+03; 6.550000e+03; 6.484000e+03; 7.450000e+03; 7.547000e+03; 7.648000e+03; 7.754000e+03; 7.862000e+03; 
5.368000e+03; 5.290000e+03; 5.167000e+03; 4.287000e+03; 4.557000e+03; 4.625000e+03; 4.440000e+03; 3.499000e+03; 3.273000e+03; 3.561000e+03; 3.892000e+03; 4.165000e+03; 4.367000e+03; 4.808000e+03; 6.016000e+03; 5.752000e+03; 4.155000e+03; 2.933000e+03; 2.858000e+03; 3.300000e+03; 2.294000e+03; 2.254000e+03; 2.128000e+03; 4.550000e+03; 4.350000e+03; 4.150000e+03; 3.950000e+03; 3.750000e+03; 2.105000e+03; 1.000000e+02; 0.000000e+00; 1.000000e+02; 3.000000e+02; 5.000000e+02; 2.642000e+03; 2.521000e+03; 2.429000e+03; 3.506000e+03; 3.685000e+03; 4.042000e+03; 4.401000e+03; 3.271000e+03; 2.988000e+03; 3.907000e+03; 3.726000e+03; 3.806000e+03; 3.561000e+03; 3.793000e+03; 3.850000e+03; 4.357000e+03; 4.568000e+03; 4.550000e+03; 6.270000e+03; 6.512000e+03; 6.356000e+03; 6.408000e+03; 6.689000e+03; 6.569000e+03; 6.556000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.545000e+03; 7.547000e+03; 7.648000e+03; 7.754000e+03; 7.862000e+03; 7.975000e+03; 
5.496000e+03; 5.405000e+03; 5.276000e+03; 4.246000e+03; 4.505000e+03; 4.564000e+03; 4.321000e+03; 3.417000e+03; 3.219000e+03; 3.511000e+03; 3.980000e+03; 4.298000e+03; 4.508000e+03; 4.950000e+03; 6.193000e+03; 5.927000e+03; 4.296000e+03; 2.999000e+03; 2.905000e+03; 3.221000e+03; 2.098000e+03; 2.055000e+03; 2.326000e+03; 4.750000e+03; 4.550000e+03; 4.350000e+03; 4.150000e+03; 3.950000e+03; 2.304000e+03; 3.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 3.000000e+02; 2.533000e+03; 2.426000e+03; 2.356000e+03; 3.665000e+03; 3.848000e+03; 4.210000e+03; 4.556000e+03; 3.376000e+03; 2.929000e+03; 3.772000e+03; 3.649000e+03; 3.739000e+03; 3.511000e+03; 3.829000e+03; 3.901000e+03; 4.485000e+03; 4.696000e+03; 4.686000e+03; 6.431000e+03; 6.677000e+03; 6.425000e+03; 6.340000e+03; 6.625000e+03; 6.556000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.556000e+03; 6.612000e+03; 7.648000e+03; 7.754000e+03; 7.862000e+03; 7.975000e+03; 8.091000e+03; 
5.628000e+03; 5.525000e+03; 5.391000e+03; 4.214000e+03; 4.461000e+03; 4.511000e+03; 4.208000e+03; 3.344000e+03; 3.177000e+03; 3.472000e+03; 4.077000e+03; 4.437000e+03; 4.653000e+03; 5.097000e+03; 6.373000e+03; 6.104000e+03; 4.441000e+03; 3.076000e+03; 2.964000e+03; 3.154000e+03; 1.903000e+03; 1.856000e+03; 2.524000e+03; 4.950000e+03; 4.750000e+03; 4.550000e+03; 4.350000e+03; 4.150000e+03; 2.504000e+03; 5.000000e+02; 3.000000e+02; 1.000000e+02; 0.000000e+00; 1.000000e+02; 2.437000e+03; 2.344000e+03; 2.298000e+03; 3.827000e+03; 4.015000e+03; 4.381000e+03; 4.715000e+03; 3.490000e+03; 2.882000e+03; 3.642000e+03; 3.581000e+03; 3.681000e+03; 3.472000e+03; 3.874000e+03; 3.960000e+03; 4.617000e+03; 4.829000e+03; 4.826000e+03; 6.594000e+03; 6.843000e+03; 6.500000e+03; 6.278000e+03; 6.566000e+03; 6.550000e+03; 6.550000e+03; 6.550000e+03; 6.556000e+03; 6.569000e+03; 6.685000e+03; 7.754000e+03; 7.862000e+03; 7.975000e+03; 8.091000e+03; 8.210000e+03; 
5.764000e+03; 5.649000e+03; 5.510000e+03; 4.191000e+03; 4.426000e+03; 4.466000e+03; 4.103000e+03; 3.283000e+03; 3.147000e+03; 3.445000e+03; 4.181000e+03; 4.580000e+03; 4.802000e+03; 5.247000e+03; 6.553000e+03; 6.283000e+03; 4.590000e+03; 3.164000e+03; 3.036000e+03; 3.098000e+03; 1.710000e+03; 1.656000e+03; 2.722000e+03; 5.150000e+03; 4.950000e+03; 4.750000e+03; 4.550000e+03; 4.350000e+03; 2.704000e+03; 7.000000e+02; 5.000000e+02; 3.000000e+02; 1.000000e+02; 0.000000e+00; 2.353000e+03; 2.277000e+03; 2.256000e+03; 3.994000e+03; 4.184000e+03; 4.555000e+03; 4.876000e+03; 3.611000e+03; 2.849000e+03; 3.520000e+03; 3.523000e+03; 3.633000e+03; 3.445000e+03; 3.929000e+03; 4.029000e+03; 4.755000e+03; 4.967000e+03; 4.969000e+03; 6.760000e+03; 7.011000e+03; 6.579000e+03; 6.222000e+03; 6.512000e+03; 6.550000e+03; 6.550000e+03; 6.556000e+03; 6.569000e+03; 6.587000e+03; 6.762000e+03; 7.862000e+03; 7.975000e+03; 8.091000e+03; 8.210000e+03; 8.332000e+03; 
